Date,Home Team,Visit Team,Home Final_x,Visit Final_x,Total Runs,Home Close OU,Over,Visit Home Score Average,Visit Home ERA,Visit Visit Score Average,Visit Visit ERA,Visit OPS 1,Visit OPS 2,Visit OPS 3,Visit OPS 4,Visit OPS 5,Visit OPS 6,Visit OPS 7,Visit OPS 8,Visit OPS 9,Visit Pitcher ERA,Home Final_y,Visit Final_y,Home Home Score Average,Home Home ERA,Home Visit Score Average,Home Visit ERA,Home OPS 1,Home OPS 2,Home OPS 3,Home OPS 4,Home OPS 5,Home OPS 6,Home OPS 7,Home OPS 8,Home OPS 9,Home Pitcher ERA
610,CWS,TOR,5,2,7,9.0,0,4.628571428571429,3.057142857142857,4.363636363636363,3.5454545454545454,0.875,0.796,1.089,0.81,0.823,0.658,0.695,0.9,0.575,3.23,5,2,4.628571428571429,3.057142857142857,4.363636363636363,3.5454545454545454,0.777,0.793,0.839,0.787,0.803,0.718,0.588,0.286,0.611,4.25
610,PIT,LAD,3,5,8,8.0,1,3.903225806451613,4.290322580645161,5.125,4.15625,0.792,0.941,0.842,0.587,0.79,0.732,0.665,0.693,0.409,3.48,3,5,3.903225806451613,4.290322580645161,5.125,4.15625,0.868,1.013,0.885,0.732,0.666,0.53,0.547,0.498,0.308,6.65
610,PHI,ATL,4,3,7,7.5,0,4.333333333333333,3.966666666666667,4.4,4.8,1.005,0.784,0.844,0.913,0.724,1.111,0.586,0.579,0.214,3.64,4,3,4.333333333333333,3.966666666666667,4.4,4.8,0.761,0.815,0.878,0.793,0.754,2.0,0.426,0.716,0.48,2.51
610,CIN,MIL,2,7,9,8.0,1,5.857142857142857,6.0,4.068965517241379,3.4482758620689653,0.741,0.687,0.766,0.784,0.701,0.72,0.665,0.511,0.153,2.25,2,7,5.857142857142857,6.0,4.068965517241379,3.4482758620689653,0.781,1.06,1.034,0.839,0.715,0.608,0.772,0.571,0.548,6.63
610,OAK,KAN,1,6,7,8.0,0,3.9166666666666665,4.5,3.6551724137931036,4.172413793103448,0.727,0.772,0.754,0.81,0.591,0.594,0.54,0.671,0.625,4.84,1,6,3.9166666666666665,4.5,3.6551724137931036,4.172413793103448,0.861,0.732,0.758,0.937,0.706,0.638,0.655,0.528,0.0,4.52
611,BOS,TOR,6,5,11,9.5,1,5.181818181818182,4.545454545454546,4.294117647058823,3.588235294117647,0.869,0.783,1.078,0.803,0.809,0.609,0.655,0.63,0.509,4.71,6,5,5.181818181818182,4.545454545454546,4.294117647058823,3.588235294117647,0.692,0.801,0.938,0.895,0.735,0.66,0.761,0.581,0.607,3.88
611,OAK,KAN,4,3,7,8.5,0,3.8378378378378377,4.54054054054054,3.7333333333333334,4.066666666666666,0.712,0.767,0.809,0.773,0.607,0.598,0.562,0.668,0.688,4.88,4,3,3.8378378378378377,4.54054054054054,3.7333333333333334,4.066666666666666,0.847,0.807,0.933,0.742,0.69,0.63,0.671,0.526,0.559,3.89
611,CIN,COL,11,5,16,9.0,1,5.724137931034483,6.0344827586206895,2.5172413793103448,5.206896551724138,0.735,0.782,0.791,0.738,0.793,0.774,0.744,0.659,0.0,6.23,11,5,5.724137931034483,6.0344827586206895,2.5172413793103448,5.206896551724138,0.762,1.057,1.038,0.759,0.734,0.603,0.521,0.57,0.234,3.32
611,MIA,ATL,4,3,7,7.0,1,4.2592592592592595,3.259259259259259,4.346153846153846,4.769230769230769,0.989,0.797,0.836,0.896,0.72,0.929,0.837,0.592,0.4,4.21,4,3,4.2592592592592595,3.259259259259259,4.346153846153846,4.769230769230769,0.864,1.044,0.809,0.724,0.672,0.526,0.665,0.601,0.29,3.42
611,WAS,SFO,0,1,1,7.5,0,3.2962962962962963,4.074074074074074,5.264705882352941,3.735294117647059,0.889,0.828,0.988,0.912,0.91,0.667,0.598,0.735,0.216,3.51,0,1,3.2962962962962963,4.074074074074074,5.264705882352941,3.735294117647059,0.83,0.872,0.692,0.72,0.703,0.615,0.559,0.651,0.0,2.22
611,DET,CWS,4,5,9,8.5,1,3.806451612903226,4.258064516129032,5.269230769230769,4.076923076923077,0.769,0.802,0.824,0.801,0.705,0.8,0.59,0.633,0.581,3.88,4,5,3.806451612903226,4.258064516129032,5.269230769230769,4.076923076923077,0.776,0.669,0.763,0.584,0.962,0.53,0.564,0.827,0.835,4.33
611,LAD,TEX,12,1,13,8.0,1,5.379310344827586,3.4827586206896552,4.125,5.34375,0.737,0.461,0.853,0.774,0.698,0.723,0.637,0.559,0.0,4.75,12,1,5.379310344827586,3.4827586206896552,4.125,5.34375,0.813,0.926,0.854,0.604,0.799,0.868,0.669,0.757,0.485,3.66
611,TAM,BAL,4,2,6,8.0,0,3.8333333333333335,3.2666666666666666,3.6551724137931036,4.241379310344827,0.928,0.833,0.74,0.717,0.774,0.784,0.631,0.629,0.513,3.6,4,2,3.8333333333333335,3.2666666666666666,3.6551724137931036,4.241379310344827,0.665,0.712,0.854,0.749,0.597,0.658,0.761,0.827,0.552,3.95
611,CLE,SEA,7,0,7,9.0,0,4.038461538461538,4.423076923076923,4.121212121212121,5.484848484848484,0.718,0.83,0.716,0.71,0.974,0.556,0.555,0.4,0.433,3.18,7,0,4.038461538461538,4.423076923076923,4.121212121212121,5.484848484848484,0.687,0.721,0.883,0.65,1.3,0.772,0.69,0.474,0.548,3.49
611,ARI,LAA,5,6,11,9.0,1,5.074074074074074,5.592592592592593,3.642857142857143,5.142857142857143,0.813,0.951,0.648,0.916,0.701,0.724,0.544,0.573,0.598,2.76,5,6,5.074074074074074,5.592592592592593,3.642857142857143,5.142857142857143,0.762,0.977,0.828,0.738,0.79,0.713,0.86,0.607,0.043,5.12
611,NYM,SDG,3,2,5,6.0,0,3.7,1.9,4.9655172413793105,3.896551724137931,0.695,0.996,0.748,0.734,0.708,0.608,0.606,0.683,0.167,4.83,3,2,3.7,1.9,4.9655172413793105,3.896551724137931,0.754,0.644,0.681,0.843,0.691,0.721,0.747,0.628,0.826,0.62
611,MIN,HOU,4,6,10,10.5,0,4.40625,5.1875,5.620689655172414,4.241379310344827,0.843,0.811,0.847,0.877,0.953,0.869,0.805,0.623,0.515,3.76,4,6,4.40625,5.1875,5.620689655172414,4.241379310344827,0.821,0.791,0.885,0.738,0.706,0.615,1.024,0.667,0.2,5.63
611,CUB,STL,8,5,13,9.5,1,5.064516129032258,3.4193548387096775,4.483870967741935,4.870967741935484,0.706,0.761,0.736,0.842,0.974,0.806,0.656,0.648,0.222,5.25,8,5,5.064516129032258,3.4193548387096775,4.483870967741935,4.870967741935484,0.726,0.959,0.766,0.805,0.776,1.371,0.56,1.016,1.0,3.12
611,MIL,PIT,7,4,11,7.5,1,3.78125,4.46875,3.0689655172413794,5.344827586206897,0.87,1.012,0.615,0.681,0.554,0.546,0.491,0.529,0.0,5.4,7,4,3.78125,4.46875,3.0689655172413794,5.344827586206897,0.739,0.73,0.767,0.775,0.899,0.714,0.785,0.5,0.139,1.42
612,WAS,SFO,2,0,2,6.0,0,3.103448275862069,3.896551724137931,5.055555555555555,3.5555555555555554,0.822,0.787,1.008,0.803,0.903,0.657,0.585,0.673,0.348,1.27,2,0,3.103448275862069,3.896551724137931,5.055555555555555,3.5555555555555554,0.716,0.825,0.858,0.697,0.701,0.607,0.657,0.125,0.609,4.35
612,LAD,TEX,1,12,13,8.0,1,5.6,3.4,4.03030303030303,5.545454545454546,0.735,,0.837,0.766,0.711,0.451,0.673,0.513,,3.41,1,12,5.6,3.4,4.03030303030303,5.545454545454546,0.805,0.869,0.857,0.727,0.831,0.771,,0.716,0.043,2.4
612,CUB,STL,7,2,9,8.5,1,5.15625,3.46875,4.5,4.96875,0.701,0.758,0.732,0.844,0.96,0.823,0.65,0.628,0.0,2.63,7,2,5.15625,3.46875,4.5,4.96875,0.767,0.942,0.752,0.814,0.793,0.666,0.572,1.052,0.158,4.59
612,DET,CWS,2,15,17,9.0,1,3.8125,4.28125,5.2592592592592595,4.074074074074074,0.757,,0.829,0.805,0.789,0.659,0.824,0.576,0.606,3.36,2,15,3.8125,4.28125,5.2592592592592595,4.074074074074074,0.768,0.637,0.761,0.917,0.565,0.735,0.83,1.133,0.629,4.25
612,MIN,HOU,5,2,7,9.0,0,4.393939393939394,5.212121212121212,5.633333333333334,4.233333333333333,0.853,0.846,0.83,0.872,0.959,0.8,0.368,0.72,0.533,2.75,5,2,4.393939393939394,5.212121212121212,5.633333333333334,4.233333333333333,0.739,0.829,0.901,0.786,0.719,0.73,0.874,0.651,0.427,3.58
612,MIA,ATL,4,2,6,7.5,0,4.25,3.25,4.296296296296297,4.7407407407407405,1.001,0.789,0.845,0.882,0.73,0.846,0.803,0.544,0.801,4.63,4,2,4.25,3.25,4.296296296296297,4.7407407407407405,0.877,1.02,0.815,0.719,0.661,0.528,0.478,0.607,0.0,6.0
612,OAK,KAN,11,2,13,9.0,1,3.8421052631578947,4.5,3.7096774193548385,4.064516129032258,0.706,0.763,0.774,0.845,0.559,0.596,0.72,0.544,0.622,54.0,11,2,3.8421052631578947,4.5,3.7096774193548385,4.064516129032258,0.796,0.654,0.923,0.692,0.694,0.699,0.72,0.54,0.0,3.08
612,BOS,TOR,2,7,9,9.5,0,5.205882352941177,4.5588235294117645,4.314285714285714,3.657142857142857,0.874,0.776,1.106,0.803,0.817,0.601,0.723,0.631,0.541,4.5,2,7,5.205882352941177,4.5588235294117645,4.314285714285714,3.657142857142857,0.674,0.821,0.93,0.88,0.73,0.664,0.792,0.63,0.575,3.78
612,ARI,LAA,7,8,15,9.0,1,5.071428571428571,5.607142857142857,3.7241379310344827,5.137931034482759,0.813,0.903,1.019,0.649,0.699,0.722,0.545,0.0,0.591,4.24,7,8,5.071428571428571,5.607142857142857,3.7241379310344827,5.137931034482759,0.762,0.795,0.751,0.542,0.731,0.724,0.607,0.677,0.2,3.14
612,NYM,SDG,4,1,5,7.0,0,3.6666666666666665,1.9047619047619047,4.866666666666666,3.8666666666666667,0.681,0.898,0.736,0.991,0.687,0.708,0.756,0.669,0.153,2.33,4,1,3.6666666666666665,1.9047619047619047,4.866666666666666,3.8666666666666667,0.76,0.632,0.832,0.677,0.693,0.729,0.774,0.718,0.312,2.4
612,CLE,SEA,5,4,9,8.0,1,4.148148148148148,4.2592592592592595,4.0,5.529411764705882,0.714,0.825,0.704,0.703,0.942,0.623,0.54,0.608,0.637,4.05,5,4,4.148148148148148,4.2592592592592595,4.0,5.529411764705882,0.678,0.744,0.907,0.755,0.644,0.493,0.686,0.295,0.558,6.26
612,MIL,PIT,7,4,11,7.5,1,3.878787878787879,4.454545454545454,3.1,5.4,0.856,0.661,0.901,0.805,0.714,0.63,0.535,0.512,0.0,5.61,7,4,3.878787878787879,4.454545454545454,3.1,5.4,0.774,0.745,0.773,0.707,0.919,0.571,0.513,0.564,0.465,1.97
612,CIN,COL,10,3,13,9.0,1,5.9,6.0,2.6,5.4,0.715,0.818,0.723,0.76,0.734,0.689,0.634,0.413,0.333,3.91,10,3,5.9,6.0,2.6,5.4,0.751,1.05,1.057,0.816,0.763,0.611,0.765,0.598,0.301,2.96
612,PHI,NYY,8,7,15,9.0,1,4.32258064516129,3.935483870967742,4.0,4.033333333333333,0.653,0.932,0.724,0.767,0.733,0.618,0.72,0.604,0.0,5.09,8,7,4.32258064516129,3.935483870967742,4.0,4.033333333333333,0.786,0.832,0.893,0.856,0.78,0.74,0.571,0.73,0.258,4.33
612,TAM,BAL,5,4,9,8.0,1,3.838709677419355,3.225806451612903,3.6,4.233333333333333,0.913,0.846,0.741,0.703,0.75,0.769,0.623,0.532,0.25,5.3,5,4,3.838709677419355,3.225806451612903,3.6,4.233333333333333,0.684,0.705,0.73,0.839,0.85,0.668,0.577,0.817,0.658,3.05
613,PHI,NYY,7,0,7,8.0,0,4.4375,4.03125,4.096774193548387,4.161290322580645,0.672,0.707,0.659,0.749,0.754,0.712,0.647,0.613,0.0,3.12,7,0,4.4375,4.03125,4.096774193548387,4.161290322580645,0.788,0.838,0.886,0.873,0.782,0.74,0.576,0.752,0.211,4.06
613,ARI,LAA,3,10,13,9.5,1,5.137931034482759,5.689655172413793,3.8666666666666667,5.2,0.814,0.903,1.018,0.687,0.707,0.734,0.558,0.0,0.581,3.62,3,10,5.137931034482759,5.689655172413793,3.8666666666666667,5.2,0.838,0.935,0.747,0.569,0.791,0.784,0.711,0.604,0.333,10.03
613,LAD,TEX,5,3,8,8.0,1,5.451612903225806,3.6774193548387095,4.264705882352941,5.411764705882353,0.746,,0.841,0.778,0.738,0.698,0.684,0.604,1.0,4.26,5,3,5.451612903225806,3.6774193548387095,4.264705882352941,5.411764705882353,0.797,0.7,0.853,0.785,0.787,0.689,0.553,0.697,0.364,2.56
613,WAS,SFO,5,0,5,9.0,0,3.066666666666667,3.7666666666666666,4.918918918918919,3.5135135135135136,0.583,0.787,0.995,0.884,0.662,0.783,0.667,0.855,0.0,3.7,5,0,3.066666666666667,3.7666666666666666,4.918918918918919,3.5135135135135136,0.72,0.818,0.846,0.885,0.721,0.607,0.635,0.647,0.667,4.8
613,CUB,STL,2,0,2,9.5,0,5.212121212121212,3.4242424242424243,4.424242424242424,5.03030303030303,0.701,0.75,0.72,0.857,0.948,0.803,0.644,0.657,0.278,6.21,2,0,5.212121212121212,3.4242424242424243,4.424242424242424,5.03030303030303,0.779,0.939,0.812,0.784,0.687,1.274,0.586,1.137,0.333,4.45
613,MIN,HOU,3,14,17,9.5,1,4.411764705882353,5.117647058823529,5.516129032258065,4.258064516129032,0.838,0.843,0.816,0.855,0.942,0.855,0.808,0.621,0.282,1.47,3,14,4.411764705882353,5.117647058823529,5.516129032258065,4.258064516129032,0.766,0.819,0.891,0.908,0.72,0.788,0.576,0.661,0.304,3.46
613,MIL,PIT,5,2,7,8.5,0,3.9705882352941178,4.4411764705882355,3.129032258064516,5.451612903225806,0.867,1.039,0.911,0.801,0.701,0.616,0.589,0.5,0.452,7.26,5,2,3.9705882352941178,4.4411764705882355,3.129032258064516,5.451612903225806,0.726,0.743,0.763,0.708,0.712,0.625,0.502,0.558,0.6,3.66
613,TAM,BAL,7,1,8,8.0,1,3.875,3.25,3.6129032258064515,4.258064516129032,0.728,0.838,0.719,0.697,0.728,0.773,0.613,0.551,0.474,4.83,7,1,3.875,3.25,3.6129032258064515,4.258064516129032,0.665,0.7,0.609,0.745,0.697,0.689,0.858,0.683,0.658,4.54
613,OAK,KAN,6,3,9,8.5,1,4.0256410256410255,4.435897435897436,3.65625,4.28125,0.692,0.764,0.76,0.832,0.605,0.601,0.632,0.654,0.622,3.32,6,3,4.0256410256410255,4.435897435897436,3.65625,4.28125,0.834,0.684,0.956,0.729,0.7,0.69,0.655,0.547,0.808,3.44
613,NYM,SDG,3,7,10,8.0,1,3.6818181818181817,1.8636363636363635,4.741935483870968,3.870967741935484,0.698,0.997,0.731,0.71,0.675,0.607,0.623,0.534,0.05,4.27,3,7,3.6818181818181817,1.8636363636363635,4.741935483870968,3.870967741935484,0.763,0.65,0.824,0.663,0.71,0.732,0.684,0.622,0.125,5.79
613,CLE,SEA,2,6,8,7.5,1,4.178571428571429,4.25,4.0,5.514285714285714,0.711,0.828,0.691,0.705,0.544,0.672,0.417,0.616,0.393,4.98,2,6,4.178571428571429,4.25,4.0,5.514285714285714,0.691,0.745,0.902,0.633,1.634,0.757,0.68,0.477,0.618,2.96
613,CIN,COL,6,2,8,10.0,0,6.032258064516129,5.903225806451613,2.6129032258064515,5.548387096774194,0.739,0.747,0.792,0.715,0.797,0.787,0.754,0.638,0.0,4.62,6,2,6.032258064516129,5.903225806451613,2.6129032258064515,5.548387096774194,0.755,1.041,1.056,0.826,0.764,0.623,0.765,0.596,,
613,BOS,TOR,4,18,22,10.5,1,5.114285714285714,4.628571428571429,4.388888888888889,3.611111111111111,0.876,0.788,1.123,0.786,0.803,0.663,0.685,0.422,0.469,3.36,4,18,5.114285714285714,4.628571428571429,4.388888888888889,3.611111111111111,0.667,0.806,0.929,0.929,0.737,0.765,0.638,0.702,0.5,3.88
613,DET,CWS,1,4,5,9.0,0,3.757575757575758,4.606060606060606,5.607142857142857,4.0,0.597,1.7,0.815,0.801,0.826,0.652,1.107,0.682,0.661,1.96,1,4,3.757575757575758,4.606060606060606,5.607142857142857,4.0,0.778,0.644,0.582,0.893,0.602,0.659,0.633,0.781,0.66,2.7
613,MIA,ATL,4,6,10,7.5,1,4.241379310344827,3.206896551724138,4.214285714285714,4.714285714285714,0.992,0.814,0.831,0.944,0.866,0.672,0.628,0.721,0.133,5.82,4,6,4.241379310344827,3.206896551724138,4.214285714285714,4.714285714285714,0.864,1.002,0.818,0.715,0.673,0.665,0.636,0.603,0.125,2.76
614,NYM,CUB,5,2,7,9.0,0,3.652173913043478,2.0869565217391304,4.064516129032258,4.645161290322581,0.769,0.931,0.806,1.202,0.958,0.565,1.085,0.596,0.301,4.97,5,2,3.652173913043478,2.0869565217391304,4.064516129032258,4.645161290322581,0.781,0.661,0.65,0.825,0.774,0.684,0.686,0.772,0.0,6.32
614,OAK,LAA,8,5,13,8.0,1,4.075,4.4,4.064516129032258,5.129032258064516,0.823,0.961,1.042,0.679,0.689,0.918,0.756,0.566,0.595,6.16,8,5,4.075,4.4,4.064516129032258,5.129032258064516,0.841,0.815,0.984,0.716,0.695,0.684,0.686,0.708,0.551,3.09
614,SEA,MIN,4,3,7,8.0,0,3.7096774193548385,4.129032258064516,4.866666666666666,5.366666666666666,0.753,0.824,0.908,0.807,0.626,0.715,0.717,0.657,0.269,5.27,4,3,3.7096774193548385,4.129032258064516,4.866666666666666,5.366666666666666,0.721,0.994,0.698,0.716,0.662,0.574,0.608,0.364,0.612,5.45
614,CWS,TAM,2,5,7,7.0,1,4.638888888888889,3.0277777777777777,5.96969696969697,4.212121212121212,0.693,0.754,0.97,0.836,0.841,0.733,0.793,0.603,0.668,2.57,2,5,4.638888888888889,3.0277777777777777,5.96969696969697,4.212121212121212,0.772,1.5,0.786,0.814,0.807,0.656,0.692,0.615,0.67,1.23
614,MIL,CIN,2,10,12,9.5,1,4.0,4.371428571428571,4.1,4.566666666666666,0.757,1.056,1.051,0.788,0.756,0.634,1.055,0.601,0.333,2.65,2,10,4.0,4.371428571428571,4.1,4.566666666666666,0.742,0.743,0.799,0.773,0.921,0.698,0.663,0.495,1.0,4.82
614,WAS,PIT,3,2,5,8.5,0,3.129032258064516,3.6451612903225805,3.09375,5.4375,0.871,0.966,0.891,0.714,0.651,0.497,0.542,0.534,0.328,3.9,3,2,3.129032258064516,3.6451612903225805,3.09375,5.4375,0.759,0.808,0.838,0.682,0.753,0.687,0.609,0.656,0.333,4.19
614,STL,MIA,4,2,6,8.5,0,4.0,4.290322580645161,3.7142857142857144,4.3428571428571425,0.613,1.002,0.812,0.857,0.66,0.68,0.585,0.518,0.0,6.43,4,2,4.0,4.290322580645161,3.7142857142857144,4.3428571428571425,0.692,0.751,0.714,0.844,0.947,0.788,0.643,0.699,0.091,4.03
614,COL,SDG,3,2,5,11.5,0,5.764705882352941,4.911764705882353,4.8125,3.84375,0.729,0.871,0.75,1.008,0.683,0.706,0.749,0.65,0.333,3.52,3,2,5.764705882352941,4.911764705882353,4.8125,3.84375,0.74,0.76,0.785,0.705,0.802,0.675,0.76,0.426,0.132,3.95
614,BOS,TOR,2,1,3,9.5,0,5.083333333333333,5.0,4.756756756756757,3.6216216216216215,0.889,0.821,1.137,0.83,0.795,0.64,0.689,0.726,0.623,3.14,2,1,5.083333333333333,5.0,4.756756756756757,3.6216216216216215,0.669,0.799,0.922,0.941,0.89,0.66,0.755,0.563,0.659,4.11
614,SFO,ARI,5,2,7,8.0,0,4.333333333333333,3.5185185185185186,3.4444444444444446,5.083333333333333,0.792,0.952,0.743,0.548,0.824,0.785,0.598,0.527,0.286,5.24,5,2,4.333333333333333,3.5185185185185186,3.4444444444444446,5.083333333333333,0.806,0.786,0.667,0.87,0.767,0.588,0.355,0.699,0.176,3.79
614,CLE,BAL,4,3,7,8.5,0,4.103448275862069,4.310344827586207,3.53125,4.34375,0.914,0.836,0.699,0.722,0.766,0.687,0.63,0.491,0.554,6.87,4,3,4.103448275862069,4.310344827586207,3.53125,4.34375,0.68,0.744,0.887,0.645,1.389,0.76,0.666,0.619,0.601,4.15
614,KAN,DET,3,10,13,9.5,1,4.903225806451613,5.161290322580645,3.806451612903226,5.096774193548387,0.77,0.643,0.754,0.569,0.896,0.557,0.594,0.82,0.623,3.56,3,10,4.903225806451613,5.161290322580645,3.806451612903226,5.096774193548387,0.687,0.77,0.844,0.6,0.587,0.619,0.594,0.662,0.647,5.75
615,STL,MIA,2,1,3,7.5,0,4.0,4.21875,3.6666666666666665,4.333333333333333,0.848,0.982,0.805,0.663,0.4,0.61,0.479,0.523,0.16,1.9,2,1,4.0,4.21875,3.6666666666666665,4.333333333333333,0.76,0.719,0.831,0.96,0.79,0.711,0.634,0.388,0.167,4.05
615,NYM,CUB,3,2,5,8.5,0,3.7083333333333335,2.0833333333333335,4.0,4.65625,0.773,0.915,0.744,0.815,0.755,0.672,0.554,1.039,0.0,6.08,3,2,3.7083333333333335,2.0833333333333335,4.0,4.65625,0.771,0.655,0.679,0.815,0.762,0.68,0.7,0.753,0.132,2.33
615,CLE,BAL,7,2,9,8.5,1,4.1,4.266666666666667,3.515151515151515,4.333333333333333,0.913,0.829,0.701,0.712,0.722,0.751,0.611,0.509,0.409,7.41,7,2,4.1,4.266666666666667,3.515151515151515,4.333333333333333,0.677,0.736,0.897,0.647,1.288,0.657,0.0,0.557,0.463,3.21
615,KAN,DET,3,4,7,8.5,0,4.84375,5.3125,4.0,5.03125,0.781,0.751,0.717,0.586,0.881,0.451,0.619,0.643,0.737,3.44,3,4,4.84375,5.3125,4.0,5.03125,0.705,0.77,0.841,0.625,0.638,0.578,0.729,0.644,0.626,4.5
615,SEA,MIN,10,0,10,8.5,1,3.71875,4.09375,4.806451612903226,5.32258064516129,0.687,0.803,0.824,0.922,0.754,0.735,0.699,0.801,0.459,5.75,10,0,3.71875,4.09375,4.806451612903226,5.32258064516129,0.721,1.042,0.705,0.718,0.672,0.615,0.597,0.519,0.39,4.68
615,OAK,LAA,6,4,10,8.0,1,4.170731707317073,4.414634146341464,4.09375,5.21875,0.81,0.949,0.711,0.912,0.753,0.476,0.628,0.604,0.619,4.37,6,4,4.170731707317073,4.414634146341464,4.09375,5.21875,0.841,0.698,0.981,0.712,0.723,0.65,0.55,0.807,0.5,4.37
615,CWS,TAM,3,0,3,8.0,0,4.5675675675675675,3.081081081081081,5.9411764705882355,4.147058823529412,0.668,0.774,0.844,0.694,0.595,0.712,0.844,0.754,0.6,4.54,3,0,4.5675675675675675,3.081081081081081,5.9411764705882355,4.147058823529412,0.781,0.993,0.795,0.8,0.772,0.68,0.622,1.278,0.684,4.14
615,MIL,CIN,1,2,3,9.0,0,3.9444444444444446,4.527777777777778,4.290322580645161,4.483870967741935,0.782,1.139,1.038,0.801,0.79,0.629,0.682,0.603,0.516,6.47,1,2,3.9444444444444446,4.527777777777778,4.290322580645161,4.483870967741935,0.734,0.758,0.8,0.758,0.897,0.688,0.663,0.502,0.2,4.99
615,WAS,PIT,8,1,9,8.5,1,3.125,3.59375,3.0606060606060606,5.363636363636363,0.52,0.927,0.889,0.716,0.617,0.543,0.646,0.642,0.174,4.52,8,1,3.125,3.59375,3.0606060606060606,5.363636363636363,0.784,0.803,0.832,0.854,0.745,0.678,0.53,0.663,0.399,6.21
615,ATL,BOS,8,10,18,9.5,1,5.205882352941177,4.911764705882353,4.8,3.933333333333333,0.656,0.806,0.915,0.932,0.892,0.733,0.651,0.649,0.0,6.03,8,10,5.205882352941177,4.911764705882353,4.8,3.933333333333333,0.987,0.815,0.822,0.9,0.714,0.891,0.773,0.746,0.0,1.53
615,SFO,ARI,9,8,17,7.5,1,4.357142857142857,3.4642857142857144,3.4054054054054053,5.081081081081081,0.781,0.918,0.869,0.558,0.787,0.735,0.673,0.592,0.0,3.45,9,8,4.357142857142857,3.4642857142857144,3.4054054054054053,5.081081081081081,0.697,0.789,0.971,0.887,0.657,0.791,0.688,0.841,0.0,1.47
615,COL,SDG,8,4,12,11.5,1,5.685714285714286,4.828571428571428,4.7272727272727275,3.8181818181818183,0.739,0.882,0.737,0.987,0.674,0.741,0.597,0.658,0.308,2.28,8,4,5.685714285714286,4.828571428571428,4.7272727272727275,3.8181818181818183,0.736,0.753,0.792,0.701,0.801,0.781,0.78,0.633,0.485,5.74
615,HOU,TEX,6,3,9,8.5,1,5.242424242424242,4.151515151515151,4.228571428571429,5.4,0.745,0.687,0.831,0.785,0.737,0.689,,0.583,0.557,2.13,6,3,5.242424242424242,4.151515151515151,4.228571428571429,5.4,0.831,0.879,0.803,0.873,0.929,0.868,0.819,0.637,0.524,2.96
615,TOR,NYY,5,6,11,9.5,1,5.576923076923077,5.269230769230769,3.96875,4.25,0.677,0.92,0.708,0.844,0.735,0.741,0.691,0.133,0.634,3.99,5,6,5.576923076923077,5.269230769230769,3.96875,4.25,0.875,0.816,1.148,0.831,0.785,0.68,0.706,0.276,0.614,3.34
615,LAD,PHI,5,3,8,8.5,0,5.363636363636363,3.5757575757575757,3.967741935483871,4.838709677419355,0.779,0.856,0.879,0.867,0.757,0.759,0.574,1.273,0.095,3.89,5,3,5.363636363636363,3.5757575757575757,3.967741935483871,4.838709677419355,0.812,0.701,0.853,0.839,0.76,0.865,0.711,0.73,0.458,3.56
616,MIL,CIN,1,2,3,7.5,0,3.864864864864865,4.45945945945946,4.21875,4.375,0.78,1.048,1.021,0.819,0.778,0.746,0.602,0.452,0.214,3.56,1,2,3.864864864864865,4.45945945945946,4.21875,4.375,0.723,0.739,0.796,0.754,0.642,0.635,0.533,0.568,0.145,2.25
616,HOU,TEX,8,4,12,9.0,1,5.264705882352941,4.117647058823529,4.194444444444445,5.416666666666667,0.736,0.73,0.83,0.787,0.684,,0.437,0.637,0.64,5.37,8,4,5.264705882352941,4.117647058823529,4.194444444444445,5.416666666666667,0.844,0.881,0.79,0.866,0.915,0.888,0.782,0.64,0.526,3.68
616,ATL,BOS,8,10,18,9.5,1,5.285714285714286,5.057142857142857,4.967741935483871,4.064516129032258,0.575,0.819,0.913,0.94,0.914,0.756,0.648,0.656,0.0,4.09,8,10,5.285714285714286,5.057142857142857,4.967741935483871,4.064516129032258,0.987,0.809,0.814,0.915,0.889,0.712,0.581,0.763,0.188,3.26
616,SEA,MIN,2,7,9,8.5,1,3.909090909090909,3.9696969696969697,4.65625,5.46875,0.744,0.787,0.918,0.749,0.652,0.688,0.682,0.643,0.414,4.85,2,7,3.909090909090909,3.9696969696969697,4.65625,5.46875,0.743,1.014,0.828,0.705,0.74,0.62,0.573,0.594,0.437,5.06
616,NYM,CUB,6,3,9,6.5,1,3.68,2.08,3.9393939393939394,4.606060606060606,0.767,0.8,0.753,0.672,1.229,0.465,0.609,,,,6,3,3.68,2.08,3.9393939393939394,4.606060606060606,0.786,0.663,0.686,0.811,0.755,0.678,0.762,0.72,0.84,0.56
616,CLE,BAL,8,7,15,8.0,1,4.193548387096774,4.193548387096774,3.4705882352941178,4.411764705882353,0.913,0.828,0.756,0.684,0.706,0.702,0.613,0.622,0.537,4.13,8,7,4.193548387096774,4.193548387096774,3.4705882352941178,4.411764705882353,0.682,0.747,0.878,0.741,0.646,0.491,1.361,0.569,0.579,3.17
616,WAS,PIT,3,1,4,9.0,0,3.272727272727273,3.515151515151515,3.0,5.4411764705882355,0.86,0.885,0.891,0.614,0.645,0.661,0.511,0.564,0.0,4.8,3,1,3.272727272727273,3.515151515151515,3.0,5.4411764705882355,0.778,0.825,0.825,0.685,0.703,0.564,0.592,0.673,0.0,2.78
